# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "BTH00:07:80:0F:31:9C", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-25", "time": "15:13:44.514", "channels": [1, 2], "sensor": ["ECG", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "red"], "convertedValues": 0}}
# EndOfHeader
121	0	31864	25581	
122	0	32104	25583	
123	0	32196	25578	
124	0	32253	25581	
125	0	32280	25579	
126	0	32308	25583	
127	0	32310	25575	
128	0	32244	25585	
129	0	32160	25588	
130	0	32180	25578	
131	0	32288	25580	
132	0	32264	25590	
133	0	32292	25576	
134	0	32368	25580	
135	0	32348	25593	
136	0	32288	25583	
137	0	32224	25583	
138	0	32056	25588	
139	0	31928	25578	
140	0	31776	25576	
141	0	31664	25584	
142	0	31544	25582	
143	0	31492	25578	
144	0	31412	25580	
145	0	31372	25578	
146	0	31336	25578	
147	0	31344	25583	
148	0	31352	25585	
149	0	31340	25576	
150	0	31352	25578	
151	0	31488	25576	
152	0	31604	25585	
153	0	31660	25575	
154	0	31736	25577	
155	0	31852	25578	
156	0	31992	25570	
157	0	32216	25572	
158	0	32464	25575	
159	0	32644	25568	
160	0	32684	25570	
161	0	32640	25576	
162	0	32552	25570	
163	0	32552	25581	
164	0	32428	25572	
165	0	32240	25573	
166	0	32240	25573	
167	0	32312	25576	
168	0	32362	25578	
